4474	7.536216270438422e-06
8049	7.507892262341969e-06
15998	7.504359018135682e-06
21107	7.503399957153184e-06
641	7.480972028185179e-06
6720	7.4735318973119644e-06
1964	7.442071972945127e-06
17244	7.415119747668383e-06
938	7.389060110157418e-06
12216	7.389060110157418e-06
3973	7.373502975888298e-06
1654	7.3472679254542015e-06
637	7.345857626359006e-06
5809	7.336771341436873e-06
21713	7.327150151776663e-06
3959	7.308338176754317e-06
10153	7.308338176754317e-06
3490	7.2890817356749825e-06
17386	7.248276651840994e-06
18404	7.231031285312119e-06
16007	7.221082147479439e-06
15344	7.209912942357506e-06
7272	7.208250523999979e-06
13436	7.206111342267949e-06
15713	7.201784989247293e-06
8708	7.189163191436351e-06
12573	7.188681147312705e-06
16328	7.182256925640156e-06
17579	7.174996600701814e-06
11158	7.170515410093284e-06
4061	7.165148251742128e-06
12464	7.162708835101245e-06
688	7.13351298482509e-06
22052	7.129297188460777e-06
7663	7.121907482565956e-06
9785	7.104619058718715e-06
17633	7.101092071285701e-06
8585	7.0686638940487996e-06
14761	7.063125083315427e-06
19306	7.063125083315427e-06
22160	7.0628962930499146e-06
11287	7.0586035123342296e-06
15986	7.054374827066339e-06
10530	7.0445102286235385e-06
16062	7.0429432512083365e-06
3717	7.041823559725093e-06
20806	7.040395595820713e-06
2156	7.024619900979596e-06
6146	7.0079037130430205e-06
9909	7.00693377221039e-06
9160	7.002884501372257e-06
2076	6.999137399730767e-06
16809	6.989722201642867e-06
20729	6.971468716083439e-06
5045	6.960048836128011e-06
9915	6.95894786935561e-06
17820	6.903647839148366e-06
1720	6.8965839758098755e-06
18908	6.894920449156111e-06
20803	6.873956933022186e-06
187	6.865775006263774e-06
3735	6.849410203255982e-06
10388	6.847898434303281e-06
13079	6.814603572740663e-06
21211	6.813193333061016e-06
16355	6.808592141276475e-06
17490	6.773598052242681e-06
1123	6.771532689137044e-06
837	6.7586724835357225e-06
22265	6.750392644746453e-06
7582	6.743956138602083e-06
17918	6.730555482664202e-06
9829	6.723245297937573e-06
7467	6.705098928852159e-06
7397	6.693132569138486e-06
21970	6.668335889157035e-06
3902	6.666969882664477e-06
12085	6.6660442464659655e-06
15381	6.634846034148488e-06
19384	6.6293656574043784e-06
22166	6.627128133593921e-06
3897	6.611422833862503e-06
18886	6.596608366593441e-06
8168	6.587603978317715e-06
18177	6.582108840253013e-06
21534	6.576472175673624e-06
11673	6.570531178773855e-06
7149	6.567199552446145e-06
9114	6.559420394015858e-06
7284	6.558648717392352e-06
20276	6.553004985727776e-06
11323	6.548926109900618e-06
17402	6.545671086736185e-06
19448	6.521361960453076e-06
17726	6.519146231387303e-06
4907	6.518138530964481e-06
14804	6.512080075085172e-06
7540	6.50177547962285e-06
16063	6.491650268250809e-06
21224	6.489341209536213e-06
6006	6.485766919350799e-06
16059	6.475653110552298e-06
13880	6.456472187077976e-06
6045	6.4414121309963086e-06
657	6.391852688174752e-06
15174	6.388795809817116e-06
8467	6.386137666380486e-06
22322	6.3802621455800676e-06
5708	6.3798215102389715e-06
17457	6.366571440591062e-06
19594	6.364928626053036e-06
1406	6.348301690055237e-06
20983	6.330320434182818e-06
5183	6.32503266463346e-06
3094	6.305698919345502e-06
7095	6.3029773852422905e-06
14228	6.2984637691037735e-06
7364	6.2946351596572036e-06
20083	6.291777773360994e-06
18796	6.273879226368981e-06
3188	6.236953807941012e-06
13582	6.231998444675614e-06
16052	6.225760869838717e-06
14862	6.213573278225821e-06
7966	6.206203947527758e-06
6441	6.203626091740479e-06
7722	6.1864924300918834e-06
1510	6.183349408239843e-06
18340	6.179907995392924e-06
9918	6.178714763130128e-06
7735	6.17431004493817e-06
14864	6.157040915340864e-06
14031	6.15241787471665e-06
9824	6.149024829344843e-06
19000	6.128681306487697e-06
961	6.126704373273384e-06
12858	6.1264228322238904e-06
16688	6.1045082157731924e-06
1078	6.09528540033718e-06
17384	6.085039848116479e-06
13098	6.08048717862927e-06
13119	6.0747914685670765e-06
8197	6.070133852429395e-06
12749	6.067321719439684e-06
14981	6.042983240754772e-06
93	6.036992131084787e-06
2596	6.036877247490726e-06
9426	6.033457695331474e-06
1708	6.0334017039770996e-06
4734	6.019082941930344e-06
18819	6.00186283819225e-06
730	5.9995113956458845e-06
7474	5.9934073041940556e-06
8929	5.98230785851761e-06
19658	5.982153944254863e-06
6759	5.980441593961783e-06
7134	5.980120557878044e-06
2887	5.969569744039717e-06
19128	5.946403115470024e-06
11331	5.940988253237782e-06
17013	5.908088688267703e-06
21054	5.887308171140088e-06
8443	5.881481258535901e-06
12252	5.8662476433710885e-06
11118	5.8368477440931645e-06
7157	5.824861698674817e-06
21438	5.8242396602909655e-06
19878	5.812890231399913e-06
21955	5.808732519905232e-06
2381	5.807759418259821e-06
15951	5.8042669377749634e-06
21229	5.770320571527251e-06
8833	5.758684188265856e-06
18917	5.7559341008687685e-06
20135	5.754978746022896e-06
4716	5.753423803711079e-06
9603	5.753315540240393e-06
17980	5.744050050842309e-06
21572	5.736863049321967e-06
19499	5.729362810230047e-06
12500	5.727859484375212e-06
4753	5.702188770553046e-06
15414	5.699426660820752e-06
9718	5.694046779625692e-06
11522	5.689206035709504e-06
15077	5.685720090518674e-06
5339	5.678306619206746e-06
17026	5.670749349664229e-06
15419	5.670353458744416e-06
19751	5.665897415454949e-06
6763	5.6430765972123934e-06
20383	5.640938767409638e-06
11153	5.634647388674946e-06
1404	5.620617609016081e-06
9692	5.605926035865473e-06
22230	5.59234050712243e-06
4003	5.5886776159494225e-06
1420	5.5865211583771165e-06
9885	5.5865211583771165e-06
7357	5.577290659264377e-06
16560	5.575165903741078e-06
18538	5.573926960753236e-06
11273	5.566794192213307e-06
16023	5.5664010662415145e-06
10972	5.564843983592574e-06
3070	5.541074881773084e-06
764	5.540896615283835e-06
3919	5.5311802025459666e-06
748	5.530544681125313e-06
2903	5.52831356043166e-06
20510	5.506325216865328e-06
9865	5.498094141435418e-06
16721	5.486813214302556e-06
325	5.484903801355469e-06
6612	5.484743665873747e-06
1671	5.481465855778188e-06
7041	5.475847190105207e-06
7417	5.46011203488089e-06
9109	5.45822858572183e-06
18366	5.448690921080412e-06
8700	5.448076407634495e-06
19938	5.440949412744828e-06
15785	5.440486687528828e-06
5065	5.437309332314378e-06
12408	5.436981177763132e-06
11185	5.429920090003422e-06
21491	5.428018977973464e-06
13648	5.4265716498541224e-06
9199	5.4219027109839275e-06
15612	5.414286722391086e-06
16968	5.409691864500029e-06
19627	5.407144446345193e-06
15839	5.403685976051522e-06
1632	5.398611252136137e-06
8531	5.395621913033049e-06
12139	5.385079728889856e-06
19423	5.384197919385106e-06
18512	5.383698404856658e-06
5644	5.376500272646018e-06
8001	5.359725967384926e-06
12648	5.358465407606985e-06
19654	5.329655894718151e-06
3223	5.306829421375647e-06
20892	5.303022772569115e-06
710	5.28103028219048e-06
21811	5.279271360462631e-06
17148	5.270629017394881e-06
17188	5.255375050791518e-06
160	5.252921639578856e-06
9620	5.252921639578855e-06
15976	5.251512433498756e-06
4577	5.251344357652796e-06
364	5.239714780278083e-06
458	5.230333444169235e-06
20793	5.223325635563222e-06
5670	5.217915093504996e-06
18965	5.217647685956989e-06
20079	5.213655512936757e-06
18925	5.20787150858679e-06
5588	5.198576019796796e-06
22330	5.189183077961644e-06
20690	5.184374055743007e-06
8336	5.177680924589828e-06
2851	5.166953500770725e-06
14264	5.158683852194759e-06
4111	5.152483767221537e-06
14705	5.143167594832558e-06
522	5.140707868696257e-06
11890	5.128330627069382e-06
14948	5.122882432609314e-06
7130	5.116891810237233e-06
21663	5.114401130625932e-06
3649	5.1128138969241485e-06
4211	5.110552335870567e-06
3097	5.102123246199178e-06
19051	5.101146351624538e-06
1466	5.09731191387714e-06
16093	5.0943542399737436e-06
22430	5.092833102158402e-06
4295	5.088045085182882e-06
19460	5.086877295352338e-06
16972	5.079987924161672e-06
12190	5.079621087797676e-06
17126	5.077815314551993e-06
5948	5.058399286644385e-06
4235	5.046157829553926e-06
7015	5.035169943938168e-06
17695	5.026250694516029e-06
6041	5.022553127376611e-06
14266	5.0179203956697035e-06
21317	5.0174111756366825e-06
2114	5.015047250129242e-06
8993	5.013769229281505e-06
21420	4.979823005663938e-06
7183	4.979238076240942e-06
10092	4.976339668870376e-06
22438	4.96876418817173e-06
9677	4.963702659500712e-06
19573	4.949269406213868e-06
4909	4.9481389410866775e-06
5808	4.938564929375236e-06
11393	4.922474425827017e-06
11809	4.916515070211378e-06
11977	4.913018311018185e-06
20322	4.911737640395097e-06
9932	4.911331800261334e-06
10468	4.9110468024831106e-06
9088	4.905685403392108e-06
4226	4.8970739082553236e-06
1505	4.885767722101434e-06
18105	4.885653639120503e-06
406	4.883149926818562e-06
197	4.875200664527359e-06
19792	4.874031650598712e-06
6340	4.870839643917252e-06
17239	4.861327497527461e-06
16813	4.859911972954527e-06
19515	4.852711359191552e-06
18883	4.843692152012232e-06
19830	4.83482389600657e-06
8837	4.803765095915383e-06
16363	4.801564453568923e-06
13742	4.7994717287399e-06
18481	4.795683128573246e-06
17984	4.791394587357869e-06
19352	4.788833871718066e-06
10007	4.787369741577862e-06
11134	4.785575743952465e-06
20879	4.7759409940296e-06
9986	4.770037167684649e-06
4141	4.76738649376067e-06
18752	4.765944581933236e-06
1201	4.761537447596519e-06
2897	4.752886954670325e-06
17377	4.738146507818424e-06
18210	4.7367152367026025e-06
4886	4.7299463636320144e-06
8674	4.7276002406566075e-06
3677	4.7254907372151265e-06
5507	4.723430696117223e-06
17502	4.721666563649096e-06
18856	4.6956865300024156e-06
14128	4.695325089341956e-06
5307	4.694289260805156e-06
10819	4.6912405517813586e-06
17139	4.69099562803433e-06
17952	4.69099562803433e-06
1658	4.6883221611941415e-06
945	4.678890733675766e-06
7192	4.677526728485626e-06
20165	4.676521908578767e-06
10764	4.676364164908396e-06
2280	4.674874425622947e-06
20282	4.674644842314213e-06
2886	4.673194197568206e-06
7602	4.669539784673849e-06
3047	4.665770238085661e-06
21519	4.6655751980931625e-06
3533	4.662406756192026e-06
3630	4.658228309750114e-06
3862	4.652857816934465e-06
8869	4.650339663486832e-06
4967	4.6353603376057574e-06
8664	4.619434793764635e-06
19877	4.61923924962426e-06
17598	4.619216798471269e-06
13600	4.612728704350685e-06
20559	4.608832120325826e-06
15763	4.608696455605397e-06
8745	4.608578353046806e-06
20967	4.5981018365594165e-06
1271	4.597585737680113e-06
6660	4.591707786913969e-06
17429	4.585756950447063e-06
20924	4.5852359315472025e-06
22124	4.584210431226313e-06
8325	4.578056900720021e-06
5778	4.557889750851474e-06
19870	4.557597865429752e-06
2974	4.550941004971147e-06
7460	4.545624006794115e-06
18744	4.54080265966474e-06
1531	4.538619837597581e-06
3073	4.538093759458501e-06
3838	4.531555521668348e-06
10262	4.512144111347787e-06
5411	4.511701283541749e-06
6959	4.5079167022862254e-06
16846	4.50644711686747e-06
1354	4.500583106572853e-06
17736	4.4998340478286e-06
9367	4.499767398029775e-06
16535	4.485579835414172e-06
8519	4.4837747800151955e-06
1372	4.479876102052468e-06
16193	4.465458932475403e-06
14272	4.46460022013248e-06
715	4.458639662457978e-06
8051	4.454896761325773e-06
14369	4.4539136264170205e-06
12640	4.452887565633319e-06
4760	4.450860350964983e-06
22216	4.437515808329043e-06
20888	4.436610542449237e-06
9125	4.433607342582885e-06
12869	4.415842804834367e-06
21767	4.412609169903476e-06
6622	4.410495160512974e-06
4815	4.409685231041477e-06
12965	4.4048837017180705e-06
5513	4.384269690310663e-06
20795	4.370858758703078e-06
1585	4.368105023082048e-06
12872	4.367055046570994e-06
2534	4.363664328509309e-06
20430	4.362424892428688e-06
15742	4.3604742547234805e-06
22316	4.35840431990703e-06
10025	4.358052733238209e-06
11813	4.3554658142681045e-06
7917	4.353324824634275e-06
15884	4.3509443190315304e-06
2059	4.3496126279840244e-06
17254	4.344133246498554e-06
9807	4.341357034383929e-06
11719	4.339156047512114e-06
15889	4.3324515184265185e-06
536	4.3285543946212765e-06
16466	4.317679391001952e-06
17252	4.316739354497663e-06
19017	4.314821123451182e-06
8327	4.3096512457711215e-06
17780	4.305393631552395e-06
2474	4.3043527229343265e-06
19822	4.3003294153627035e-06
6145	4.2998063633545724e-06
16330	4.29632169724426e-06
16564	4.288354467207688e-06
17710	4.2879552808985764e-06
3831	4.282560288882283e-06
18289	4.281200263483529e-06
1969	4.275644223550867e-06
1094	4.26484518347032e-06
10594	4.264388751591623e-06
6677	4.26309170475999e-06
497	4.247338273542114e-06
10828	4.246567248983686e-06
19135	4.238674425803932e-06
14781	4.236604322817016e-06
12487	4.227487939936977e-06
6666	4.219484314455012e-06
11754	4.2181285585823605e-06
22040	4.217902680277477e-06
6016	4.215016666636855e-06
13633	4.214239870234473e-06
326	4.213434196151321e-06
11449	4.21263631120543e-06
290	4.2040338392790494e-06
13680	4.202301252909667e-06
10252	4.2005487969607355e-06
18615	4.193802414174749e-06
1901	4.188863947822618e-06
17455	4.1864852245641056e-06
6766	4.1828445752926715e-06
10238	4.182513854967812e-06
16431	4.181987454091701e-06
21987	4.180622284665048e-06
6373	4.179362512724017e-06
10185	4.166313881852434e-06
21067	4.165259715332493e-06
17859	4.1588292212428595e-06
8216	4.15825366399022e-06
12874	4.155410372904736e-06
21325	4.1535484134931564e-06
6029	4.1511960014653095e-06
18975	4.147711854523916e-06
3906	4.147268417257279e-06
21284	4.141583017933254e-06
17766	4.134911938718203e-06
7961	4.131245342334812e-06
12631	4.129896840817801e-06
17639	4.129880819314592e-06
21225	4.129168724132924e-06
12812	4.128416177067362e-06
5345	4.127848151157474e-06
8874	4.125403342401221e-06
20343	4.125055277775908e-06
19275	4.121157384498341e-06
18577	4.111233295021523e-06
21088	4.106914852056355e-06
6189	4.106669481860543e-06
20024	4.106536850093687e-06
20516	4.105184046657826e-06
1494	4.101554564681076e-06
10643	4.097890601768661e-06
11932	4.09548979620333e-06
21738	4.090686411872308e-06
5854	4.076152650607476e-06
1541	4.070631393454231e-06
6806	4.066538024693456e-06
8957	4.065590930140189e-06
16427	4.064700993387596e-06
9363	4.063078177718498e-06
22353	4.063034946744991e-06
13441	4.059149569008839e-06
11634	4.0590272207082175e-06
22459	4.055208961604661e-06
17866	4.055045408661571e-06
4540	4.0438995289656315e-06
13910	4.042836464088029e-06
21033	4.042011325426492e-06
2394	4.039192247453069e-06
754	4.031939726608937e-06
13555	4.020961193732141e-06
2514	4.020097944917979e-06
9649	4.015572492233618e-06
3935	4.014496612236674e-06
4625	4.013254728391149e-06
12980	4.008538945504488e-06
3199	4.007859632004682e-06
17530	4.003465153815283e-06
2985	3.9993987273828575e-06
5213	3.9993987273828575e-06
14423	3.9993987273828575e-06
20281	3.995060742237916e-06
3331	3.993665447846729e-06
12594	3.993379933241783e-06
22298	3.993379933241783e-06
9123	3.990255369992995e-06
11804	3.989980986299669e-06
7945	3.98424072101077e-06
7442	3.982504700258602e-06
16033	3.981238108073635e-06
19418	3.9779868871828704e-06
3499	3.9733547289573785e-06
22328	3.968261937215696e-06
6108	3.962897855803606e-06
21231	3.96063114116037e-06
12969	3.96021840969794e-06
13134	3.95590963310964e-06
4987	3.953355782718805e-06
3252	3.948553658372505e-06
17879	3.938011735277166e-06
11846	3.934542949996631e-06
15468	3.933727361168378e-06
13156	3.933655510144342e-06
21673	3.933655510144342e-06
5029	3.9301291940671855e-06
17441	3.930041382547213e-06
18693	3.9253789508671235e-06
1814	3.922795273367942e-06
6113	3.919804235398782e-06
13537	3.915779420712639e-06
3936	3.912240557695247e-06
19068	3.911930093167075e-06
4096	3.907979136011619e-06
20342	3.901372046432931e-06
6349	3.898995619915958e-06
4372	3.8863423602321225e-06
1515	3.88547637084424e-06
22329	3.8843376701557235e-06
15644	3.87666125807847e-06
2058	3.869885357465518e-06
9554	3.866100176903836e-06
2112	3.862539018419937e-06
8968	3.8551317546061905e-06
11231	3.8544063440221915e-06
8351	3.842801359092261e-06
16290	3.8342512628041454e-06
11536	3.813200212397322e-06
19780	3.8088638971966136e-06
4338	3.8070549360458083e-06
2890	3.806070665343674e-06
483	3.80567787422646e-06
20020	3.7993383011987102e-06
7093	3.797339014577202e-06
2738	3.7934457477536086e-06
9460	3.791187642729475e-06
2773	3.7864849377433044e-06
5187	3.7849857614466922e-06
10846	3.7819521854950726e-06
7919	3.781551430461583e-06
11117	3.780575108650349e-06
9749	3.7800900399306694e-06
7771	3.779709715389804e-06
5742	3.7722035368444586e-06
9817	3.7719305358719228e-06
2311	3.769759111293514e-06
4568	3.7689878110569454e-06
4948	3.768355807970225e-06
11424	3.7673967296592004e-06
15755	3.7653428069029924e-06
9525	3.7636870108982714e-06
21118	3.762249241951614e-06
507	3.7598158417048896e-06
22338	3.7542370750191124e-06
4225	3.7519103173666955e-06
20592	3.751309080156337e-06
7298	3.7441453538697965e-06
19252	3.7402286339704776e-06
15074	3.7363176327467812e-06
14836	3.735982204699494e-06
11324	3.7337412831028047e-06
20387	3.7235238245875275e-06
20148	3.7221895843554434e-06
746	3.7215581611281157e-06
21254	3.7136678199195453e-06
10886	3.7135064786131867e-06
3629	3.7039927242073963e-06
1349	3.7009754722634617e-06
12308	3.6942474825001113e-06
4764	3.693792159085025e-06
21863	3.689578785338702e-06
15356	3.687861824431402e-06
11879	3.6878544729530534e-06
12578	3.686652079975036e-06
20931	3.684023167909496e-06
19667	3.6805892183564874e-06
4	3.6803526400576843e-06
11917	3.6784841270173897e-06
443	3.675086007422737e-06
16993	3.6737575205240897e-06
13525	3.6637904104908324e-06
