8416	1.868836178800635e-05		0.39433889104303993
11	1.8672490737670037e-05		0.39397855020028427
15207	1.858807303454619e-05		0.3936183955561297
13451	1.8536085662594358e-05		0.39356755360372
16618	1.8527195563205272e-05		0.39723041415566096
15639	1.8383737113058176e-05		0.3967318167254085
20477	1.82528539650956e-05		0.39652853391404597
7290	1.8057180595819058e-05		0.3961587708066581
8592	1.7900983349774568e-05		0.3961853558627752
5331	1.786858991269322e-05		0.3957773512476008
21518	1.784319527517062e-05		0.3952417498081351
4296	1.7829113811208394e-05		0.40036771698472073
14390	1.7816728355677884e-05		0.39974651457541194
3193	1.7763906863562024e-05		0.39973389089526706
17666	1.7756312355537666e-05		0.3992906004560426
10379	1.771855332695568e-05		0.41633858267716534
21045	1.7716621020177304e-05		0.4158160127905547
14497	1.7702400695431853e-05		0.43732261116367077
2954	1.7681078544567516e-05		0.4367279390034872
291	1.7551735915664323e-05		0.43630347435594424
18241	1.7514342054635232e-05		0.43587926044066394
7651	1.7508766370937013e-05		0.43540387340576286
2086	1.744787394031407e-05		0.4353524619199433
15454	1.7422630014843453e-05		0.4357492480981306
18717	1.7378956728580757e-05		0.43572522681748554
8388	1.73198273078248e-05		0.4353869713747202
19572	1.727557295379922e-05		0.43499764484220443
4346	1.706247923567862e-05		0.43469303667078696
8649	1.704925096779251e-05		0.43445516592139327
3739	1.70224299893831e-05		0.4338646121272717
12840	1.7016002632024933e-05		0.4332745443856555
7383	1.6987281181154225e-05		0.4342853791566477
18839	1.697876853552512e-05		0.4340662562298446
10670	1.6968094116687548e-05		0.43680373286672497
10156	1.6966943078682533e-05		0.4363010903154335
12882	1.691639510960343e-05		0.4359153698198986
11529	1.6757008609240676e-05		0.43552991901182775
7385	1.6694848003833752e-05		0.435512058720727
18044	1.669427017226052e-05		0.4354284382827518
1023	1.6670817260424162e-05		0.4351776354105999
9912	1.6664174822222916e-05		0.4347927340475082
22137	1.6574282358431657e-05		0.4342917006169247
16600	1.652388519950272e-05		0.4342740762292697
9236	1.6518760357870427e-05		0.4337734861264615
19882	1.648677406019124e-05		0.4333565945568737
2263	1.6374255758698514e-05		0.43305621766176383
2844	1.6349939819547444e-05		0.43275601534348485
9319	1.6306491081856206e-05		0.443938531587934
19687	1.6254254847829536e-05		0.4439512916808922
12923	1.6121894249307193e-05		0.44354058820183173
20943	1.611509399488792e-05		0.44337637222001025
8894	1.6103716004738048e-05		0.44388362728974085
22104	1.6068378988533376e-05		0.44347431681596555
1216	1.6046246041124217e-05		0.443342214160195
817	1.602060256629363e-05		0.4429648098826996
8275	1.601345519934654e-05		0.44239265888750423
8647	1.599130518728179e-05		0.44209751401551617
8060	1.5907848017393423e-05		0.442036775106082
8251	1.5887673759951353e-05		0.44247487862707463
3114	1.582130995393693e-05		0.4424249266200045
1236	1.578744639123178e-05		0.4418552163854878
169	1.5723554410500756e-05		0.44152986969030295
16544	1.5721173559303255e-05		0.4412859560067682
20313	1.5648821540149172e-05		0.4409923879334649
13294	1.560161899027454e-05		0.4506504290063659
18350	1.558009956434912e-05		0.4505701317391786
12815	1.555638865779828e-05		0.45016877870621436
14504	1.5517623760109652e-05		0.44976764770967026
15236	1.550278091788711e-05		0.460300254728741
17533	1.5488323780579474e-05		0.4601712365882735
4700	1.5345029821355166e-05		0.45985480550438834
15318	1.5305709581716346e-05		0.4595385115372116
5327	1.519632629943127e-05		0.45914333676287433
6624	1.510308626397866e-05		0.4592400129912309
18872	1.5073336954081117e-05		0.4601889338731444
9183	1.5026985222448234e-05		0.45971615131401433
13332	1.5003178768251345e-05		0.45932239965472593
5049	1.4999543046362154e-05		0.4622929731468082
19065	1.4928159673067211e-05		0.46190118958311005
7030	1.4846885854227358e-05		0.4615879138540662
9889	1.4837354846629569e-05		0.4612747723620782
15434	1.475340661572586e-05		0.4610688658027204
2078	1.4740162288730172e-05		0.46381981790107024
12691	1.4689865252356308e-05		0.4633523180922979
8235	1.4662109899811819e-05		0.4630408174125911
7362	1.4634943699328972e-05		0.46763651697238034
14551	1.4581538896411488e-05		0.4683850604944766
4809	1.4539956652577277e-05		0.469715244637894
1387	1.4493769950514532e-05		0.48255249578500997
1088	1.4479211537840785e-05		0.4823252962811606
12782	1.444045307447877e-05		0.4820224719101124
1881	1.4427783753592746e-05		0.4815684672725416
18952	1.4361287914079268e-05		0.4829322887520985
4019	1.4327920233661516e-05		0.4825658229134899
2597	1.431021054327112e-05		0.48519154958051147
9514	1.4277682430498071e-05		0.48685932937267146
22415	1.4218789712063362e-05		0.4866347847973823
9454	1.4191585596150117e-05		0.48641030803301794
16679	1.4171744793527e-05		0.48618589904886517
17082	1.4140808486305813e-05		0.4859126584825921
14915	1.4137306559386502e-05		0.48563955535435843
19347	1.4074424068246552e-05		0.4961877121353731
813	1.3956216476067518e-05		0.49621472814865797
19206	1.3908117523616405e-05		0.49606763664962644
794	1.3871675941546533e-05		0.49644101909577343
904	1.3789896286351139e-05		0.49951333463110764
3922	1.3771000918998175e-05		0.4991243432574431
8244	1.3652428427548274e-05		0.498759787948057
18343	1.3598176923186267e-05		0.4991013746539078
11233	1.3511144622235088e-05		0.49917467715312164
2990	1.3365919995513241e-05		0.4998304345719684
10825	1.3365813903504623e-05		0.4995398401550012
2785	1.3363565260870775e-05		0.4991767554479419
19727	1.3346868682049025e-05		0.4987655516289878
2129	1.3283470831655064e-05		0.49840286516310134
8194	1.327849831453784e-05		0.49818533752721994
2808	1.3251012326066843e-05		0.49782293178519593
11832	1.3215236438540794e-05		0.49760557248585113
19484	1.3186579459249698e-05		0.4971710430871899
909	1.3133637259087197e-05		0.5002881844380404
1967	1.3086170344632222e-05		0.4999279711884754
20417	1.3082208025245771e-05		0.4997119262531208
11828	1.2964161121705679e-05		0.4994479911678587
61	1.2948522623751476e-05		0.5014096621589335
6534	1.2884948324875703e-05		0.5013374092472297
2888	1.2864573073976346e-05		0.5013371537726838
11657	1.2820705128374453e-05		0.5048015516344198
4137	1.2807736088135887e-05		0.5049851155318245
190	1.2799584686480966e-05		0.5049130763416477
1889	1.2785311740719912e-05		0.5046036167902167
20810	1.2775609111495916e-05		0.506882781301386
5119	1.2763842305429614e-05		0.5065996524026493
4750	1.2750752525530117e-05		0.507200150100849
12061	1.2738942396039254e-05		0.5069174131219809
4367	1.271396244492123e-05		0.5067285600412622
883	1.2634561237195222e-05		0.5064691543221451
481	1.2633816682376024e-05		0.5085164963367399
4129	1.2551681668573444e-05		0.5082808490786097
15590	1.2529363367036489e-05		0.5082089552238805
9277	1.2505850347982814e-05		0.5079505712287247
7165	1.2456484318737791e-05		0.5101188265874489
11206	1.2442898023356663e-05		0.5097684347301499
9808	1.2440239887685895e-05		0.5101738122827346
8442	1.2412047347217197e-05		0.5101454646530158
2837	1.2318760516237508e-05		0.5103872669226854
6137	1.2259898193592726e-05		0.5111234191821287
20750	1.224671905974055e-05		0.5122400147248297
22171	1.2231097603098816e-05		0.5184480101532046
3522	1.2012194281309039e-05		0.5183288776111288
8119	1.1884641782692291e-05		0.5188418909748925
10746	1.1880154125121399e-05		0.5191429733761244
11590	1.1859759524445649e-05		0.5188900939985539
4829	1.1836457907679129e-05		0.5187745696082419
14222	1.1827110256707295e-05		0.5186122153957354
19382	1.1789051496809452e-05		0.5184499345106364
20378	1.1780385106209916e-05		0.5182659742605554
1244	1.1772452968666412e-05		0.5192004681943007
20770	1.1766823561841264e-05		0.5198850884280456
4528	1.1718260440329396e-05		0.5196518305814788
3685	1.166648863350577e-05		0.5194688677552485
21449	1.1606582457450244e-05		0.5191962683889487
8899	1.156401852660779e-05		0.5188556566970091
19992	1.1499322660969498e-05		0.5210978924386223
20376	1.149491851976885e-05		0.5210226260466774
11892	1.149118654874826e-05		0.5212983548243664
1791	1.1437227724903053e-05		0.5210278296434605
16209	1.1436350471779406e-05		0.5208249988887407
1618	1.1420320548580078e-05		0.5229796080859911
18396	1.1412154632094054e-05		0.5243467148459877
10013	1.1412111450962957e-05		0.5244927600017605
9879	1.1402441897038218e-05		0.5241573528117575
19750	1.1352248723835011e-05		0.523822093176719
6919	1.1341580506348251e-05		0.5238388458831809
4981	1.1299508157026164e-05		0.523570800351803
10426	1.123038746543323e-05		0.5300735612289053
10608	1.12220412562065e-05		0.5300475572849114
10440	1.1179617142318044e-05		0.5309398463795633
16960	1.1098284988654794e-05		0.5347486224424416
6019	1.108767735636959e-05		0.5346572709801409
16510	1.108713410125213e-05		0.5345261989153179
8058	1.1038349631289803e-05		0.534264121941847
4036	1.1004716305183417e-05		0.5342009814380201
16094	1.0965572572722268e-05		0.5338737201365188
19887	1.0963391579184845e-05		0.5336774303630082
8188	1.091079618495796e-05		0.5344424116070289
4168	1.0906505247926593e-05		0.5342209366625548
16035	1.0873629322064064e-05		0.5348481630919516
17523	1.0873479890342185e-05		0.5366008373155157
12003	1.0869739735386168e-05		0.5363409580990233
14841	1.0836070428047657e-05		0.536402027027027
8139	1.0784037547369899e-05		0.5427764158391158
20845	1.0782065313279227e-05		0.5426791277258567
12710	1.0753197752050805e-05		0.5424228580921134
13400	1.0751707379278428e-05		0.5430158795969983
16869	1.0727814355357405e-05		0.5474249190805917
8883	1.0715407375783692e-05		0.5529525809839244
19815	1.0681217473370126e-05		0.5524244014695789
3249	1.0668203427218694e-05		0.5522990593839571
7745	1.0608919318934796e-05		0.5537050446536327
3724	1.0601946614862248e-05		0.5535175576203692
2701	1.0541319934924568e-05		0.553526904206547
13895	1.0533980464469024e-05		0.5534558320936029
19764	1.0533168007615873e-05		0.5533309210790818
14988	1.052569689665011e-05		0.5546568431168415
13176	1.0504041773799444e-05		0.5544701125035032
18429	1.0466634911311171e-05		0.554301268964413
19896	1.044494523001577e-05		0.5544004158502939
2442	1.0422465479569409e-05		0.5610811661486407
11022	1.041631258521134e-05		0.5616610408980297
2066	1.0410170461697282e-05		0.5614771790746046
1700	1.0360828019481347e-05		0.5611095852787695
895	1.035832484398553e-05		0.5608646188850968
8699	1.0313860910106699e-05		0.5607421645157494
13439	1.031046874225122e-05		0.5606696201042851
1339	1.0267060172793787e-05		0.561517403206883
6932	1.0257379587507079e-05		0.5621611078603472
4178	1.0224841518711508e-05		0.562029562029562
9576	1.0158287947928834e-05		0.5622247339907238
6625	1.0154218839896696e-05		0.5627382341501361
22284	1.0121854280226708e-05		0.5624951388348759
12831	1.0115263688403592e-05		0.5640966093822574
5458	1.0106204690214563e-05		0.568344224081929
16456	1.0104357941704287e-05		0.5682842949942682
9280	1.009470347110466e-05		0.5682903533906399
3147	1.007324651711543e-05		0.5681106272442509
14650	1.0053531485585807e-05		0.5733474192574706
4594	1.0050201328551272e-05		0.573320255026974
14587	1.004400454135729e-05		0.5733464062146466
19039	1.004159946627714e-05		0.5732870771899393
8669	1.0034185194471148e-05		0.5746279873741169
7800	9.9805277601133e-06		0.5751734483405213
17392	9.90008175371223e-06		0.5767665832991153
14747	9.882730816159452e-06		0.5765900268736937
10913	9.881615016897826e-06		0.576472344554751
7348	9.84969273815022e-06		0.5760922284818863
14694	9.828752040787213e-06		0.5765792610250298
20415	9.808262826551608e-06		0.581198468786808
17807	9.79465855850596e-06		0.5811352683662583
13819	9.790322849368682e-06		0.5810771041789288
21344	9.781467459556913e-06		0.581567835505783
2117	9.775844233855062e-06		0.5817775006418956
18286	9.766948974381265e-06		0.581545457879488
21769	9.739257069441148e-06		0.5812555001466706
9759	9.717209302216011e-06		0.5824569091440257
10439	9.715807736348745e-06		0.5839057899901865
10241	9.691137175208537e-06		0.5865103697024346
9742	9.651112071331266e-06		0.5862815103321433
6110	9.647332619292453e-06		0.5861248332311686
18531	9.635603618129969e-06		0.5859532737236804
20584	9.633323553912179e-06		0.5860106612879988
6709	9.608392709998443e-06		0.5859113335974359
17683	9.581525622505494e-06		0.5856134792626728
18216	9.54988437720366e-06		0.587256232588042
16767	9.525173782131627e-06		0.5870861754937323
14840	9.518173550623687e-06		0.5873355439084395
10783	9.505902043249404e-06		0.5897054658736902
1783	9.475817293531853e-06		0.5910132966529115
10306	9.449013924082037e-06		0.5909331265202524
3269	9.404922250623148e-06		0.591129883843717
4962	9.40360299318958e-06		0.5910178797691117
17833	9.40058449421929e-06		0.5920157159896162
2972	9.339271025340239e-06		0.5923173980092528
13128	9.332927809879362e-06		0.5926638899583494
8257	9.331478229225567e-06		0.5938045070815601
9294	9.307452701612233e-06		0.5977106605985382
4370	9.306243709489396e-06		0.5976555766247199
19052	9.281861203519805e-06		0.5974903474903475
21950	9.235731089429781e-06		0.5973251525283513
578	9.183566200726307e-06		0.5971882429964508
2310	9.182392815454966e-06		0.5970509198649486
16221	9.158301392209775e-06		0.5967758602872791
10180	9.155467726843196e-06		0.5967347501119415
4923	9.126619112252647e-06		0.5966386554621849
6035	9.070082898352028e-06		0.5965286865486604
12340	9.026103694770455e-06		0.5964187327823691
18766	9.02546084759945e-06		0.5967974709641949
15647	9.01400341940746e-06		0.5976165199821923
17247	9.007630872560412e-06		0.5984303019962464
5391	9.005385720687144e-06		0.5982666848642009
167	9.001092636368993e-06		0.5983774202345241
9176	8.987786091155655e-06		0.600162563077861
12677	8.965575518123656e-06		0.6015111141093534
20073	8.94651579420767e-06		0.6015098409274737
14181	8.932140177466713e-06		0.6036246906975189
11416	8.902773641921813e-06		0.6034102306920762
385	8.90182392234685e-06		0.6032886601383644
914	8.900732018676179e-06		0.6033013666588699
22220	8.804774414885204e-06		0.6033273201042293
19601	8.803592786456285e-06		0.6031666499649263
7906	8.790560483018928e-06		0.6030595544273356
17338	8.780654709224281e-06		0.6029121998463748
20637	8.776337147379524e-06		0.6027516195819141
19378	8.767854041962617e-06		0.6027113663683719
6926	8.759545735313994e-06		0.6035526578404631
2760	8.75624169080073e-06		0.6036437381561887
15073	8.75506527608058e-06		0.6039419982081826
8323	8.740897398983819e-06		0.6037291397100295
12743	8.719254293612157e-06		0.6037804675841486
11341	8.70242265206915e-06		0.6060765487307642
6386	8.694301770849207e-06		0.6060625986322988
2018	8.678109922368146e-06		0.6067798832863419
2042	8.674183632337604e-06		0.6066605480529698
1722	8.664210356562075e-06		0.6078367346938776
496	8.645846132636507e-06		0.6104830088438239
5212	8.63292338466904e-06		0.6122022565816966
10136	8.607702368611931e-06		0.6119431767050203
4636	8.603063479193262e-06		0.6117877687437735
7541	8.599455446869509e-06		0.6118232931726908
2621	8.583513195896051e-06		0.6116679516833718
16977	8.576399015239829e-06		0.6138585485463173
11507	8.56892995605679e-06		0.6150407406233157
16291	8.563085277542173e-06		0.6155839231547017
7340	8.560135277091962e-06		0.6154307541749534
8606	8.535459924534347e-06		0.6167995479942243
20170	8.480607472449108e-06		0.6170559648847782
7	8.465486708344745e-06		0.6169038811210734
13003	8.463804143052832e-06		0.6173526835981484
14791	8.46077434899673e-06		0.6178828814775528
16117	8.458986940790284e-06		0.6177314699276266
18966	8.458596402799386e-06		0.6199901039089559
18333	8.41979747986388e-06		0.619987013388578
